configID,qtyID,transition,slapsed_time
10dfa6d8aa9c0483351c0b32f71c1c8f90592dc45102808c8c2dcbdac51cf9d3,2,"['qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'config_qty-444']","[10, 10, 10, 10, 30, 10, 30, 10, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10]"
10dfa6d8aa9c0483351c0b32f71c1c8f90592dc45102808c8c2dcbdac51cf9d3,1,"['qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442']","[10, 10, 50, 20, 20, 10, 20, 80, 60, 30, 60, 40, 30, 30, 70, 10, 130, 40]"
12634ba39ee45d60f7a61d36542b902935b9641547b51daf6c4e8aa02969e715,2,"['qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'config_qty-446']","[60, 250, 40, 20, 20, 40, 10, 20, 80, 20, 40, 50, 10, 10, 10, 10, 10]"
12634ba39ee45d60f7a61d36542b902935b9641547b51daf6c4e8aa02969e715,1,"['qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 30, 20, 50, 40]"
de8d8d9ce72ec53f4e8fffa448d66d833b6b6add7886885e6fb9d85e644ae31d,1,"['qty-447', 'qty-447']","[70, 870]"
de8d8d9ce72ec53f4e8fffa448d66d833b6b6add7886885e6fb9d85e644ae31d,2,"['qty-446', 'config_qty-448']","[10, 10]"
07d6143ccfae0a74ad4f0a80833f952032d2d84d61607acee2f629ff1ce1d8d3,2,['config_qty-449'],[950]
8cdd30364370b5ad3b622809c412d7a58bd26b5246c94f5b55e41d2eb6c4f2bd,2,"['qty-450', 'qty-450', 'qty-450', 'config_qty-451']","[10, 750, 10, 10]"
8cdd30364370b5ad3b622809c412d7a58bd26b5246c94f5b55e41d2eb6c4f2bd,1,"['qty-449', 'qty-449', 'qty-449']","[70, 80, 40]"
511bb49521b235358686cb7a65d593c2c80bc562902c8c547678a5245a138543,2,['qty-452'],[950]
511bb49521b235358686cb7a65d593c2c80bc562902c8c547678a5245a138543,13,['config_qty-453'],[10]
c20fc97cbccdadebda980630caf182d123e2a21164bdc61855df13e01f17a215,2,['qty-454'],[950]
c20fc97cbccdadebda980630caf182d123e2a21164bdc61855df13e01f17a215,13,['config_qty-455'],[10]
38568c70e6d207b35fcf7de1013b33deef25f9aafb38da8bff67ad4da56db6b4,2,"['qty-456', 'qty-457']","[780, 140]"
38568c70e6d207b35fcf7de1013b33deef25f9aafb38da8bff67ad4da56db6b4,13,['qty-455'],[10]
38568c70e6d207b35fcf7de1013b33deef25f9aafb38da8bff67ad4da56db6b4,12,['config_qty-458'],[20]
d83e3498c203650b074c150c6de996fafa5ec44389dd4eb9a592173ac1c36b9e,13,"['qty-459', 'qty-459', 'qty-460', 'qty-460', 'qty-461']","[30, 40, 10, 10, 10]"
d83e3498c203650b074c150c6de996fafa5ec44389dd4eb9a592173ac1c36b9e,2,"['qty-458', 'qty-460', 'qty-460', 'qty-460', 'qty-460', 'qty-460', 'qty-460']","[10, 20, 10, 30, 10, 50, 20]"
d83e3498c203650b074c150c6de996fafa5ec44389dd4eb9a592173ac1c36b9e,1,"['qty-459', 'qty-459', 'qty-459', 'qty-459', 'qty-459', 'qty-461', 'qty-461', 'qty-458', 'qty-458']","[10, 10, 40, 10, 10, 130, 30, 180, 150]"
d83e3498c203650b074c150c6de996fafa5ec44389dd4eb9a592173ac1c36b9e,12,"['qty-458', 'qty-460', 'config_qty-462']","[10, 90, 40]"
e8898319bfb8b0dc20dbbda4bf0394045cd1c2c1f00c757d833a9d40e9d2f0b7,12,"['qty-463', 'qty-464', 'qty-464', 'qty-464', 'qty-464', 'qty-464']","[100, 10, 10, 10, 20, 10]"
e8898319bfb8b0dc20dbbda4bf0394045cd1c2c1f00c757d833a9d40e9d2f0b7,13,"['qty-464', 'config_qty-465']","[10, 10]"
e8898319bfb8b0dc20dbbda4bf0394045cd1c2c1f00c757d833a9d40e9d2f0b7,1,"['qty-462', 'qty-462', 'qty-462', 'qty-462', 'qty-462', 'qty-463']","[290, 110, 10, 10, 330, 40]"
1f8dc082441c7ff4c8bda7c429c2cc353dcdbec400f1c986a907e9478ddec85b,13,"['qty-466', 'config_qty-467']","[100, 10]"
1f8dc082441c7ff4c8bda7c429c2cc353dcdbec400f1c986a907e9478ddec85b,1,['qty-465'],[850]
9117c7ccdf5347137e6a7e759c55ea51bb442bfdc3b3c015a324c4bd5e8a5771,2,['qty-468'],[20]
9117c7ccdf5347137e6a7e759c55ea51bb442bfdc3b3c015a324c4bd5e8a5771,1,['config_qty-469'],[940]
483e4e90b02bd02ad5c63c993ca8106c4b07215ec0c3daa2abbb12c9c9979d9f,1,"['qty-470', 'qty-470', 'qty-470', 'qty-470']","[270, 300, 310, 40]"
483e4e90b02bd02ad5c63c993ca8106c4b07215ec0c3daa2abbb12c9c9979d9f,2,"['qty-469', 'qty-469', 'qty-469', 'config_qty-471']","[10, 10, 10, 10]"
7a7c9143c8ba740cfbeb3e914f0dd8dbf91cc9b416e97919917d5fbce5dcebf7,1,"['qty-472', 'qty-472', 'config_qty-473']","[230, 600, 110]"
7a7c9143c8ba740cfbeb3e914f0dd8dbf91cc9b416e97919917d5fbce5dcebf7,2,"['qty-471', 'qty-471']","[10, 10]"
521f05049e537d4a6e23d5311d0fa5f657c4ca206ff3d7754184c6039ebf2f55,1,"['qty-474', 'config_qty-475']","[190, 750]"
521f05049e537d4a6e23d5311d0fa5f657c4ca206ff3d7754184c6039ebf2f55,2,['qty-473'],[10]
59417664a1bad41d7a7affc4610fee5832bb564254d7c5b496cbddae877b2a6e,2,"['qty-476', 'qty-476', 'qty-476']","[10, 10, 10]"
59417664a1bad41d7a7affc4610fee5832bb564254d7c5b496cbddae877b2a6e,1,"['qty-475', 'qty-475', 'config_qty-477']","[150, 740, 40]"
226a49068e8636483ccf74bf6d0e98103a82731b19206ff60c4616852c2dbdfb,2,"['qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478']","[610, 20, 20, 30, 50, 10, 10, 20, 20, 40]"
226a49068e8636483ccf74bf6d0e98103a82731b19206ff60c4616852c2dbdfb,1,"['qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'config_qty-479']","[10, 20, 10, 10, 10, 10, 20, 10, 10, 20]"
fd40140a559bc6beab7c18b1f0e5afbaa0722af9263a7e0752ac0fee7300aa01,1,"['qty-480', 'config_qty-481']","[80, 870]"
fd40140a559bc6beab7c18b1f0e5afbaa0722af9263a7e0752ac0fee7300aa01,2,['qty-479'],[10]
c51465ddf1532fd9ab936aca0b28e899e5e531293640fc56ee20eb3ad973e67d,1,"['qty-482', 'qty-483', 'config_qty-484']","[40, 850, 340]"
c51465ddf1532fd9ab936aca0b28e899e5e531293640fc56ee20eb3ad973e67d,2,"['qty-481', 'qty-481']","[10, 10]"
c51465ddf1532fd9ab936aca0b28e899e5e531293640fc56ee20eb3ad973e67d,0,['qty-482'],[10]
81a40e02fd4ce55030e778d663a20c1cdac76fed4a6bc78351c3b821ecd6b95d,2,"['qty-485', 'qty-485']","[10, 10]"
81a40e02fd4ce55030e778d663a20c1cdac76fed4a6bc78351c3b821ecd6b95d,1,"['qty-484', 'config_qty-486']","[600, 40]"
e2e5f89e3e415d511aef31dfeda427ec6718653169b80a66eb0ce4479b15bce3,2,"['qty-487', 'qty-487', 'qty-487']","[10, 10, 10]"
e2e5f89e3e415d511aef31dfeda427ec6718653169b80a66eb0ce4479b15bce3,1,"['qty-486', 'qty-486', 'config_qty-488']","[110, 740, 80]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,1,"['qty-489', 'qty-490', 'qty-489', 'qty-489', 'qty-489', 'qty-489', 'qty-489', 'config_qty-491']","[220, 260, 20, 120, 160, 20, 30, 10]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,2,"['qty-488', 'qty-488', 'qty-488', 'qty-488', 'qty-488', 'qty-490']","[10, 20, 10, 10, 20, 30]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,13,"['qty-488', 'qty-488']","[10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,13,"['qty-492', 'qty-492', 'qty-494', 'qty-493']","[10, 10, 10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,1,"['qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 40, 30]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,2,"['qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-491', 'qty-494', 'qty-491', 'qty-492', 'qty-492', 'qty-492', 'config_qty-495']","[30, 30, 50, 10, 50, 30, 140, 270, 20, 30, 10, 10, 20, 10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,12,"['qty-491', 'qty-493']","[10, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,2,"['qty-496', 'qty-496', 'qty-497', 'qty-498', 'qty-496', 'qty-496', 'qty-497', 'qty-496', 'qty-496', 'qty-497', 'qty-498', 'qty-496', 'qty-497']","[20, 10, 10, 10, 10, 10, 10, 20, 80, 10, 10, 10, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,1,"['qty-495', 'qty-495', 'qty-498', 'qty-498', 'qty-495', 'qty-495', 'qty-495', 'qty-498', 'qty-498', 'qty-498', 'qty-495', 'qty-495', 'qty-497']","[30, 30, 10, 10, 10, 30, 90, 10, 10, 20, 10, 10, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,13,"['qty-495', 'qty-498', 'qty-496', 'qty-498', 'qty-496', 'qty-498', 'qty-498', 'qty-496', 'qty-495', 'qty-495', 'config_qty-499']","[10, 20, 20, 10, 10, 10, 20, 30, 10, 90, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,12,"['qty-497', 'qty-496', 'qty-497', 'qty-497', 'qty-496', 'qty-496', 'qty-495', 'qty-497', 'qty-497', 'qty-497', 'qty-495']","[20, 10, 30, 20, 10, 10, 10, 60, 10, 20, 10]"
4824c5e213af1cf20d370243d49a3126aff10ec68d4fc3180327010678cda7fb,13,"['qty-500', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502']","[140, 10, 10, 10, 30, 40, 10, 10, 10, 10, 10, 10]"
4824c5e213af1cf20d370243d49a3126aff10ec68d4fc3180327010678cda7fb,2,"['qty-501', 'qty-501', 'qty-502', 'qty-501', 'qty-501', 'config_qty-503']","[10, 10, 40, 10, 10, 10]"
4824c5e213af1cf20d370243d49a3126aff10ec68d4fc3180327010678cda7fb,1,"['qty-500', 'qty-500', 'qty-500', 'qty-502', 'qty-502']","[10, 10, 10, 20, 10]"
4824c5e213af1cf20d370243d49a3126aff10ec68d4fc3180327010678cda7fb,12,"['qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-501', 'qty-500', 'qty-499', 'qty-499', 'qty-499', 'qty-500']","[20, 10, 20, 20, 30, 10, 10, 50, 20, 10, 10, 80, 180, 40]"
9cf691a56d877f5fb49254ea04271faa7d0206e6c9ddb21162cbc02c9ae5c7a9,13,"['qty-504', 'qty-504', 'qty-504', 'config_qty-506']","[10, 10, 10, 10]"
9cf691a56d877f5fb49254ea04271faa7d0206e6c9ddb21162cbc02c9ae5c7a9,12,"['qty-503', 'qty-503', 'qty-505', 'qty-503']","[50, 290, 410, 70]"
9cf691a56d877f5fb49254ea04271faa7d0206e6c9ddb21162cbc02c9ae5c7a9,1,['qty-504'],[100]
1f9581705abef5645481c284bb378af8368cf8ba9099940dd05e9d9fa71ce9df,12,"['qty-507', 'qty-507', 'qty-507', 'config_qty-509']","[220, 20, 210, 50]"
1f9581705abef5645481c284bb378af8368cf8ba9099940dd05e9d9fa71ce9df,1,"['qty-508', 'qty-506', 'qty-506', 'qty-506']","[100, 60, 10, 250]"
1f9581705abef5645481c284bb378af8368cf8ba9099940dd05e9d9fa71ce9df,13,['qty-507'],[10]
d0429d2ea7a9b97922dfb416f4675bc0441aa71c584a375e1c4be70dc556ecda,12,"['qty-510', 'qty-510']","[90, 80]"
d0429d2ea7a9b97922dfb416f4675bc0441aa71c584a375e1c4be70dc556ecda,1,"['qty-511', 'qty-509', 'qty-512']","[220, 90, 490]"
d0429d2ea7a9b97922dfb416f4675bc0441aa71c584a375e1c4be70dc556ecda,13,['qty-510'],[10]
d0429d2ea7a9b97922dfb416f4675bc0441aa71c584a375e1c4be70dc556ecda,2,['config_qty-513'],[10]
501f080068c87b0b87d8859dce824556ca75ef8425c999cedb33186b8fffd7e5,1,"['qty-514', 'qty-514']","[240, 700]"
501f080068c87b0b87d8859dce824556ca75ef8425c999cedb33186b8fffd7e5,12,"['qty-513', 'config_qty-515']","[10, 10]"
8616f698e1c7f4f2d12101bdfb62d9a318765257b0f6a2c769d7b206778d3df0,1,"['qty-516', 'config_qty-517']","[500, 450]"
8616f698e1c7f4f2d12101bdfb62d9a318765257b0f6a2c769d7b206778d3df0,12,['qty-515'],[10]
e1395cacbd3a0143a7d04e1e04dc869408f40b1d9ff2c41ba844717795717810,1,['config_qty-518'],[960]
6c12eb88138e2e416cfb34a97af498ba54acd325544b3b63f448eafff005e7cd,1,['config_qty-519'],[950]
aa601e327e9be3824702d2074d516e93ef36ff7d7fdb0d3eaeacdea86140f54a,2,['qty-520'],[10]
aa601e327e9be3824702d2074d516e93ef36ff7d7fdb0d3eaeacdea86140f54a,1,['config_qty-521'],[950]
1145ac2950514ef220c80a63ffd91fbbaaee73850e15fbfd0445d210e824cd33,1,['config_qty-522'],[960]
4b394ef995f52e99f5a40c796d6c109f26dc0918c4329049f948b3b69435e224,13,['qty-523'],[10]
4b394ef995f52e99f5a40c796d6c109f26dc0918c4329049f948b3b69435e224,1,['config_qty-524'],[960]
14bbb7f2642835f24525740ffc2ba8b2ea2cb5a51577373a6f05a946644a3593,1,['config_qty-525'],[960]
b7422f72a6f29253528318e0201362ec74e568a887fab0215e221b4e269d698c,2,"['qty-526', 'qty-526', 'qty-526', 'qty-526', 'qty-526']","[10, 20, 10, 10, 10]"
b7422f72a6f29253528318e0201362ec74e568a887fab0215e221b4e269d698c,1,"['qty-525', 'qty-525', 'qty-525', 'qty-525', 'config_qty-527']","[200, 290, 300, 60, 50]"
1eb0f890a72ea19c17229353f9453478cfe59e406dd6fc28d31fb259e4977fa3,1,['qty-528'],[950]
1eb0f890a72ea19c17229353f9453478cfe59e406dd6fc28d31fb259e4977fa3,2,['config_qty-529'],[10]
934840053dc49abb1e713af7a57fce790d2921fec2a10062f9356d002fc67922,1,"['qty-530', 'qty-530', 'qty-530', 'qty-530', 'config_qty-531']","[130, 300, 300, 140, 50]"
934840053dc49abb1e713af7a57fce790d2921fec2a10062f9356d002fc67922,2,"['qty-529', 'qty-529', 'qty-529', 'qty-529']","[10, 10, 10, 10]"
dc8c4f76649d76e29d5d4aab1d17dd6c19859f2ea0dce2a27ce4fe888bad3765,1,['config_qty-532'],[950]
b4c9de1ee6216da33219cc80e916a0ab54350a3c508a825ab031211b71810f3a,2,"['qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-534', 'qty-534', 'qty-533', 'qty-533', 'config_qty-535']","[10, 10, 10, 20, 10, 30, 10, 60, 40, 20, 80, 20, 10, 130]"
b4c9de1ee6216da33219cc80e916a0ab54350a3c508a825ab031211b71810f3a,1,"['qty-532', 'qty-532', 'qty-534', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532']","[50, 220, 70, 20, 30, 10, 20, 10, 10, 10, 10, 10]"
b4c9de1ee6216da33219cc80e916a0ab54350a3c508a825ab031211b71810f3a,13,"['qty-533', 'qty-532', 'qty-532']","[10, 10, 10]"
3783b30abb2ca34b539126e6601c7ee929134dca65a8267158f8be6cf1c185b3,2,"['qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536']","[140, 50, 30, 220, 30, 10, 30, 50, 10, 10]"
3783b30abb2ca34b539126e6601c7ee929134dca65a8267158f8be6cf1c185b3,13,"['qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'config_qty-537']","[10, 10, 10, 10, 20, 120, 10, 10, 10, 150]"
fc0c9c39ee63fb52b2f595fba6beab6a711ba26f69d0bdeed96b40fb0e604a4b,13,"['qty-538', 'qty-538', 'qty-538', 'qty-538', 'config_qty-539']","[140, 10, 30, 360, 400]"
fc0c9c39ee63fb52b2f595fba6beab6a711ba26f69d0bdeed96b40fb0e604a4b,2,"['qty-537', 'qty-537', 'qty-537', 'qty-537']","[10, 10, 10, 10]"
0c61863da9f7b3b685e9ce392f5511d3e6a5f7c0b4775422d435f8a781560e40,13,['config_qty-540'],[960]
3dc62b4e1304e1b234978cc2ce492dce4ad69a53783e2afc4cd0a89d5bae2761,13,"['qty-541', 'qty-541', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-543', 'qty-541', 'qty-542', 'qty-542', 'config_qty-544']","[260, 30, 70, 30, 20, 10, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10]"
3dc62b4e1304e1b234978cc2ce492dce4ad69a53783e2afc4cd0a89d5bae2761,2,"['qty-540', 'qty-540', 'qty-543', 'qty-543', 'qty-540', 'qty-540', 'qty-542']","[20, 10, 10, 60, 10, 10, 10]"
3dc62b4e1304e1b234978cc2ce492dce4ad69a53783e2afc4cd0a89d5bae2761,12,"['qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-541', 'qty-540', 'qty-540']","[10, 10, 30, 10, 10, 10, 10, 10, 60, 20, 50, 30]"
3dc62b4e1304e1b234978cc2ce492dce4ad69a53783e2afc4cd0a89d5bae2761,1,"['qty-541', 'qty-541', 'qty-541']","[20, 10, 10]"
9d74499efb6368e33f69d0add5853a44aa7b97d3e2747b165842e18d19fe1c75,13,"['qty-545', 'qty-545', 'qty-545', 'qty-545']","[10, 10, 10, 10]"
9d74499efb6368e33f69d0add5853a44aa7b97d3e2747b165842e18d19fe1c75,12,"['qty-544', 'qty-544', 'qty-546', 'qty-547', 'qty-547', 'qty-544', 'qty-547']","[20, 70, 10, 200, 10, 10, 160]"
9d74499efb6368e33f69d0add5853a44aa7b97d3e2747b165842e18d19fe1c75,2,"['qty-547', 'qty-547', 'qty-547', 'qty-547', 'qty-547']","[10, 10, 10, 20, 10]"
9d74499efb6368e33f69d0add5853a44aa7b97d3e2747b165842e18d19fe1c75,1,"['qty-546', 'qty-546', 'qty-546', 'qty-546', 'qty-545', 'qty-545', 'qty-545', 'config_qty-548']","[20, 10, 20, 30, 70, 170, 50, 20]"
86e3e52de5d2e3c42fccc158e3013aa1687898064b17e72c33e877498d2af9b5,2,['qty-549'],[10]
86e3e52de5d2e3c42fccc158e3013aa1687898064b17e72c33e877498d2af9b5,1,"['qty-550', 'qty-550', 'qty-551', 'config_qty-552']","[220, 320, 90, 40]"
86e3e52de5d2e3c42fccc158e3013aa1687898064b17e72c33e877498d2af9b5,12,"['qty-549', 'qty-549', 'qty-549']","[170, 80, 20]"
86e3e52de5d2e3c42fccc158e3013aa1687898064b17e72c33e877498d2af9b5,13,['qty-550'],[10]
95735252ae9cef79739a87de98ee0064029b421083270bc9d505c69e4bfe699d,12,['qty-553'],[10]
95735252ae9cef79739a87de98ee0064029b421083270bc9d505c69e4bfe699d,1,"['qty-554', 'qty-555', 'config_qty-556']","[60, 300, 570]"
95735252ae9cef79739a87de98ee0064029b421083270bc9d505c69e4bfe699d,2,['qty-553'],[10]
95735252ae9cef79739a87de98ee0064029b421083270bc9d505c69e4bfe699d,13,['qty-553'],[10]
575beec0e9f06314633f71c11883d3c0578034bb08ed9cff3e0cc9c87ddbdb78,2,"['qty-557', 'qty-557']","[10, 10]"
575beec0e9f06314633f71c11883d3c0578034bb08ed9cff3e0cc9c87ddbdb78,1,"['qty-556', 'config_qty-558']","[630, 300]"
efc1183af529f3e375075a4f5d67069fd5c8bfa1e13770852be63129eb9d9ef7,1,"['qty-559', 'qty-559', 'config_qty-560']","[310, 290, 350]"
efc1183af529f3e375075a4f5d67069fd5c8bfa1e13770852be63129eb9d9ef7,2,"['qty-558', 'qty-558']","[10, 10]"
9f50939e8526b13d27bf38216fc1d3773e18ae01f56b00e45dfc241990df2042,2,"['qty-561', 'config_qty-562']","[10, 10]"
9f50939e8526b13d27bf38216fc1d3773e18ae01f56b00e45dfc241990df2042,1,['qty-560'],[940]
8e343e7a65b8c715b79cd758a3617a2153d8e63c8fe8fd52d8a7c5e9ab84d879,1,['config_qty-563'],[960]
14e811b99287e82a80d7ea2f4508d101d3b2ae2ca36352197e1dc281a788b616,1,['config_qty-564'],[960]
18363114f4a5e5b355ebc008c3e3d9d83eb34bc6189a8a9caed56ec238f71651,1,['config_qty-565'],[960]
72f3484f06b8b5dffaad38de07b249eee7df8130eeeafb5e957a012ecd6d9aaa,1,['qty-566'],[950]
72f3484f06b8b5dffaad38de07b249eee7df8130eeeafb5e957a012ecd6d9aaa,2,['config_qty-567'],[10]
067d4d9f3603fd3e787ea5996392681e65c5fafc731720ae24d8fb5700f2fe5e,1,"['qty-568', 'config_qty-569']","[900, 50]"
067d4d9f3603fd3e787ea5996392681e65c5fafc731720ae24d8fb5700f2fe5e,2,['qty-567'],[10]
9b863c390c49a47e9637ad658d7a0a10d5e29d7792e4a47022560bc0634bfb49,1,"['qty-570', 'config_qty-571']","[620, 300]"
9b863c390c49a47e9637ad658d7a0a10d5e29d7792e4a47022560bc0634bfb49,2,['qty-569'],[10]
b2a56a910d7a5a83c3b592f88bba540f5f96079c4c52f21fcdd6aa64ec36a7a7,2,['qty-572'],[30]
b2a56a910d7a5a83c3b592f88bba540f5f96079c4c52f21fcdd6aa64ec36a7a7,1,['config_qty-573'],[950]
3239e330e6544a7ffbfb7977f402d9b369a0c49fb7f535cef4adc725e6a46f6a,1,['config_qty-574'],[960]
b7e32fc4f12f8a87319ff4c6f98a7057ad23ecc0a137565a54ed5f65b071bf3b,2,['qty-575'],[10]
b7e32fc4f12f8a87319ff4c6f98a7057ad23ecc0a137565a54ed5f65b071bf3b,1,['config_qty-576'],[950]
829c203c313dc9682d0739700fb8e61c633ca377569ff4f3d1b0467b2403fec1,1,['config_qty-577'],[960]
d1621881b64b6f58bf2fac62833de89505f9fa3282f7d4b21d63cd24d3381ca1,2,"['qty-578', 'qty-578', 'qty-578']","[10, 10, 10]"
d1621881b64b6f58bf2fac62833de89505f9fa3282f7d4b21d63cd24d3381ca1,1,"['qty-577', 'qty-577', 'config_qty-579']","[110, 780, 40]"
2950e8d52c4b710411baeab1bf227e149d9a42ce91e11bacb538d346eb80365c,1,"['qty-580', 'qty-580', 'qty-580', 'qty-580', 'config_qty-581']","[80, 300, 290, 210, 40]"
2950e8d52c4b710411baeab1bf227e149d9a42ce91e11bacb538d346eb80365c,2,"['qty-579', 'qty-579', 'qty-579', 'qty-579']","[10, 10, 10, 10]"
555c67a01f0de45b9143078285bca27ba675ebc8d58bc9d5d6f3e528150aaee8,2,"['qty-582', 'qty-582', 'qty-582', 'qty-582', 'qty-582', 'qty-582']","[10, 10, 20, 10, 20, 10]"
555c67a01f0de45b9143078285bca27ba675ebc8d58bc9d5d6f3e528150aaee8,1,"['qty-581', 'qty-581', 'qty-581', 'qty-581', 'qty-581', 'config_qty-583']","[30, 290, 290, 240, 40, 300]"
b1b3d323f89c3c3332d04973c1b516b98a56635505fc3285d90296b949a19ba0,1,['config_qty-584'],[650]
50222b795c64897aeb6649b8c2f60152d858607cffc956e7e90af03e0c26d601,1,['config_qty-585'],[960]
a7588b795cbef50d87c24bb6387cd13582123e7b92245d5a8a769556084de347,1,['config_qty-586'],[960]
2a918af47449e9988579ee374758699d8d4276ec4284c06ee63a40e9da14e5d6,1,['config_qty-587'],[960]
785e095cec8883401f17c1b91d9ed970769051241be62edba18a1fcb43635d0a,1,['config_qty-588'],[950]
0dabe73673146aa8f73a07a138360538875796ba00390b5379c214e63c9b57b9,1,['config_qty-589'],[960]
3cbbbb5194dc07383a43aa34f908900bfdaef7b376667a75c500c10a720aa27b,1,['config_qty-590'],[960]
6f84aa692ab077f1dc3990e236ff71ae306313c3f5be03bc9d786319faad5186,2,"['qty-591', 'qty-591', 'qty-591']","[10, 10, 10]"
6f84aa692ab077f1dc3990e236ff71ae306313c3f5be03bc9d786319faad5186,1,"['qty-590', 'qty-590', 'config_qty-592']","[10, 600, 300]"
8dcee943c8c23f8ea0ff2811f99f0a566e16d0f2cd32327a1f4a46cd9a83eab5,1,"['qty-593', 'config_qty-594']","[920, 50]"
8dcee943c8c23f8ea0ff2811f99f0a566e16d0f2cd32327a1f4a46cd9a83eab5,2,['qty-592'],[10]
514457fae2b0733bfca909e3e25d5647fb9e1846ee861f7591f3633388d60347,1,['config_qty-595'],[970]
3d453171834707623237de49b52a2332a7f74318915f80b15c7297ddbaf619be,1,['config_qty-596'],[950]
24a5e51d9ee04deabbb39a54e3dd49a69f679473765dc76d4fb9e04a4a1c933f,1,['config_qty-597'],[960]
f9f133eb3b3213b05f38d9da035797d64344584d2dc445a73eb540c1be108cb3,1,"['qty-598', 'qty-598', 'config_qty-599']","[120, 600, 220]"
f9f133eb3b3213b05f38d9da035797d64344584d2dc445a73eb540c1be108cb3,2,"['qty-597', 'qty-597']","[10, 10]"
ea996378acc77af8829c7ef4b8c60a2b6133f7ce7ccc9b841b150290287beed5,2,"['qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600']","[10, 10, 10, 40, 70, 120, 40, 40, 40, 20, 70]"
ea996378acc77af8829c7ef4b8c60a2b6133f7ce7ccc9b841b150290287beed5,1,"['qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'config_qty-601']","[370, 20, 10, 10, 10, 10, 10, 20, 10, 10, 10]"
