configID,qtyID,transition,slapsed_time
1fdcf9846e0b00944d7845e7968328903d0d4fbfd643435a0cbaf39c32d8a9ad,1,"['qty-969', 'qty-969', 'config_qty-971']","[230, 10, 100]"
ac862df65c6bfcef2a933dd29d29ba1777d73a6a9f9d3503b8b0f794b3ff0be5,1,"['qty-972', 'qty-972', 'qty-972']","[120, 10, 230]"
ac862df65c6bfcef2a933dd29d29ba1777d73a6a9f9d3503b8b0f794b3ff0be5,2,"['qty-971', 'qty-971', 'config_qty-973']","[20, 150, 120]"
88136c579ffb8faccf96bf0a4c7dd46f47b25dd4efb870b9ff813b395bd3cab5,2,"['qty-974', 'qty-974', 'config_qty-975']","[40, 140, 50]"
88136c579ffb8faccf96bf0a4c7dd46f47b25dd4efb870b9ff813b395bd3cab5,1,"['qty-973', 'qty-973']","[250, 160]"
2787473eea846081e7d50e4398a91323178873124604d3cdc430221248fcd522,2,"['qty-976', 'qty-976', 'qty-976', 'qty-976']","[190, 10, 50, 160]"
2787473eea846081e7d50e4398a91323178873124604d3cdc430221248fcd522,1,"['qty-975', 'qty-975', 'qty-975', 'config_qty-977']","[140, 10, 20, 70]"
b3bfcf72623124a7a9c057f9e0c84ff082ccc22481c2c4109b2734c1330bc7e6,1,"['qty-978', 'qty-979']","[220, 10]"
b3bfcf72623124a7a9c057f9e0c84ff082ccc22481c2c4109b2734c1330bc7e6,2,['qty-977'],[10]
b3bfcf72623124a7a9c057f9e0c84ff082ccc22481c2c4109b2734c1330bc7e6,13,['qty-980'],[80]
b3bfcf72623124a7a9c057f9e0c84ff082ccc22481c2c4109b2734c1330bc7e6,12,['config_qty-981'],[330]
de4279d695055115482fe7ee40c71940bc4583a42e4e915ea60c2ba88c1b579a,12,['qty-982'],[70]
de4279d695055115482fe7ee40c71940bc4583a42e4e915ea60c2ba88c1b579a,1,"['qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983', 'qty-983']","[10, 10, 10, 20, 10, 40, 20, 10, 10, 20, 10, 20, 10]"
de4279d695055115482fe7ee40c71940bc4583a42e4e915ea60c2ba88c1b579a,2,"['qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'config_qty-984']","[20, 10, 10, 10, 10, 20, 10, 50, 10, 20, 10, 10, 180]"
6ba1705deb3c654c7c5b1c2133d72a6a2ec3027a3407d1d3cac6df2dea50085f,2,['qty-985'],[630]
6ba1705deb3c654c7c5b1c2133d72a6a2ec3027a3407d1d3cac6df2dea50085f,1,['config_qty-986'],[20]
543c25197d77e637777ba43fdededb80ad7c404d8c2177f13570036fe245db3b,1,"['qty-987', 'config_qty-988']","[190, 260]"
543c25197d77e637777ba43fdededb80ad7c404d8c2177f13570036fe245db3b,2,['qty-986'],[190]
2a5e3539f6cf8887fc7d4ccd3435bbf3fbcfae14f9374336bae0790acafb0aca,1,"['qty-989', 'qty-989', 'config_qty-990']","[60, 310, 130]"
2a5e3539f6cf8887fc7d4ccd3435bbf3fbcfae14f9374336bae0790acafb0aca,2,"['qty-988', 'qty-988']","[70, 80]"
c801e033f1c0ca42f4bb5621db136e0ea5de2d3dcdb8759371bfe745e8fdc770,1,"['qty-991', 'qty-991', 'qty-991']","[160, 10, 300]"
c801e033f1c0ca42f4bb5621db136e0ea5de2d3dcdb8759371bfe745e8fdc770,2,"['qty-990', 'qty-990', 'config_qty-992']","[10, 90, 70]"
c432627c196b4fdbb2475b97105256a32508309ef11e5fbdb219e085831045b3,2,['qty-993'],[20]
c432627c196b4fdbb2475b97105256a32508309ef11e5fbdb219e085831045b3,1,['config_qty-994'],[630]
ceb23146167d7b8479a807b07c93294322c2982a2d04215fa9e3b601dae04864,1,"['qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995']","[180, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
ceb23146167d7b8479a807b07c93294322c2982a2d04215fa9e3b601dae04864,2,"['qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'config_qty-996']","[20, 20, 10, 50, 10, 40, 10, 10, 20, 10, 10, 50, 90]"
38e07b8fb95df6228c3a2441434ca5fb127adca7047701c3cbaf1122bd70cc23,2,"['qty-997', 'config_qty-998']","[310, 70]"
38e07b8fb95df6228c3a2441434ca5fb127adca7047701c3cbaf1122bd70cc23,1,['qty-996'],[270]
17ce94d41c201a89da1a08235b633076a7991c5f7b6ba63ac2a95681a7817f49,2,"['qty-999', 'qty-999']","[60, 130]"
17ce94d41c201a89da1a08235b633076a7991c5f7b6ba63ac2a95681a7817f49,1,"['qty-998', 'config_qty-1000']","[260, 190]"
cbca2f992580ef6b25d16739c2f230ec6540e25fd625772857f74d6a5b81251e,1,"['qty-1001', 'qty-1001', 'config_qty-1002']","[60, 270, 60]"
cbca2f992580ef6b25d16739c2f230ec6540e25fd625772857f74d6a5b81251e,2,"['qty-1000', 'qty-1000']","[140, 120]"
f0cd0c30b73c95cdf34f6e6fe19328d3b2a6edb70d1d3daa44c5592a14988f4c,1,"['qty-1003', 'qty-1003', 'qty-1003']","[140, 20, 180]"
f0cd0c30b73c95cdf34f6e6fe19328d3b2a6edb70d1d3daa44c5592a14988f4c,2,"['qty-1002', 'qty-1002', 'config_qty-1004']","[30, 140, 130]"
33edc7fe954288e821cc02ec949f8c355ce699560ea26c1fd48f4533c92cca44,2,['qty-1005'],[310]
33edc7fe954288e821cc02ec949f8c355ce699560ea26c1fd48f4533c92cca44,13,['config_qty-1006'],[340]
c34871380daa6793c9cade849d27b3741640b357bd5c2c15f50fbcd1f452a521,13,['qty-1007'],[240]
c34871380daa6793c9cade849d27b3741640b357bd5c2c15f50fbcd1f452a521,1,"['qty-1008', 'config_qty-1009']","[360, 30]"
c34871380daa6793c9cade849d27b3741640b357bd5c2c15f50fbcd1f452a521,2,['qty-1007'],[10]
f18171d895ef78ff0c3c38ee2bc4ef27979274360ff45371efd9d9437f66ccfd,1,['qty-1010'],[410]
f18171d895ef78ff0c3c38ee2bc4ef27979274360ff45371efd9d9437f66ccfd,2,['config_qty-1011'],[240]
c7724411d8214fcb4c7654ff7f4223aa5554c5b4f47ab4c1d55db8edd6851c58,2,['config_qty-1012'],[640]
46ab53cb206f6aa252bad12a26ed35bf3a8f0bebb62bea99adec12a762588d64,2,['config_qty-1013'],[650]
7ce4cbbd5c99fdb8467c66c44fc62b6f2be7f11e83b7e27436993efce0df1106,2,['config_qty-1014'],[650]
dda3158db5832a994f784e1e46b5be6d0bcde1fc4c497d9e6507c8a1ee5f7b0b,2,['qty-1015'],[250]
dda3158db5832a994f784e1e46b5be6d0bcde1fc4c497d9e6507c8a1ee5f7b0b,13,['qty-1016'],[350]
dda3158db5832a994f784e1e46b5be6d0bcde1fc4c497d9e6507c8a1ee5f7b0b,1,['config_qty-1017'],[40]
4d79ca3a6c06419f42813ef889dbb87656f8abc49fd673dc38a2398da021babc,1,['config_qty-1018'],[650]
92c3b882692a89bf023e2e853f16aa22d11d89c821e3c38c3d5706d5465b3529,2,"['qty-1019', 'config_qty-1020']","[10, 540]"
92c3b882692a89bf023e2e853f16aa22d11d89c821e3c38c3d5706d5465b3529,1,['qty-1018'],[90]
cde32ef777f841050fecc2657c5330dbee32079117e14619bdd670f3a93ea6fe,2,['config_qty-1021'],[650]
d6c9c15a1358afcf9e5a6db40ae11288c291a44a6425e26757ac5a34b495c677,2,['config_qty-1022'],[640]
f0b8fbd074260320638b935883267d0b5417e487d98f0ef39280044021e260f3,2,['config_qty-1023'],[650]
01b80dec0cb3fe2e43077c5cf247e3c0177810d3e9c8837a6ab2370d6c4353f9,2,['qty-1024'],[260]
01b80dec0cb3fe2e43077c5cf247e3c0177810d3e9c8837a6ab2370d6c4353f9,13,['config_qty-1025'],[390]
eaa77877ff832a128f0ffccd157227a1e5a73283b1ec70f3de036c371909238b,13,['qty-1026'],[470]
eaa77877ff832a128f0ffccd157227a1e5a73283b1ec70f3de036c371909238b,1,['config_qty-1027'],[180]
2f425dfbf9fc454f48ba136bc987e5a56f665df598b2e6b8376de8d66e01c09e,1,['config_qty-1028'],[640]
40b62cf90d92942215f316be2030d7144ec7f73610e8bc4060523c8c86bd3fdc,2,"['qty-1029', 'qty-1029', 'config_qty-1030']","[270, 10, 250]"
40b62cf90d92942215f316be2030d7144ec7f73610e8bc4060523c8c86bd3fdc,1,"['qty-1028', 'qty-1028']","[10, 110]"
20ba41b300118b455b0888b61403e192a29d10fbcd92551f197861091dd805ae,2,"['qty-1031', 'qty-1031', 'config_qty-1032']","[30, 310, 110]"
20ba41b300118b455b0888b61403e192a29d10fbcd92551f197861091dd805ae,1,"['qty-1030', 'qty-1030']","[110, 80]"
414eeba48407bee3b1d0a2a1095416d931816d9dd604142a54538102765935ca,2,"['qty-1033', 'qty-1033', 'qty-1033', 'qty-1033']","[170, 310, 10, 10]"
414eeba48407bee3b1d0a2a1095416d931816d9dd604142a54538102765935ca,1,"['qty-1032', 'qty-1032', 'qty-1032', 'config_qty-1034']","[100, 10, 10, 30]"
8060a2eb7ae44d91457b5764babcb3e40fbc57883c096b870fb170ee350d6cca,2,"['qty-1035', 'qty-1035']","[240, 30]"
8060a2eb7ae44d91457b5764babcb3e40fbc57883c096b870fb170ee350d6cca,13,"['qty-1034', 'config_qty-1036']","[10, 360]"
c059508cbab5fd0c677574b49ec224db30ee0395b3277f978ceac6de3476152f,13,['qty-1037'],[180]
c059508cbab5fd0c677574b49ec224db30ee0395b3277f978ceac6de3476152f,1,"['qty-1038', 'config_qty-1039']","[430, 30]"
c059508cbab5fd0c677574b49ec224db30ee0395b3277f978ceac6de3476152f,2,['qty-1037'],[10]
81ed4efdde57774aaee94c1d58fb4e795a0402aefda4fa637313179f78d86595,2,"['qty-1040', 'qty-1040', 'qty-1040', 'config_qty-1041']","[10, 190, 20, 10]"
81ed4efdde57774aaee94c1d58fb4e795a0402aefda4fa637313179f78d86595,1,"['qty-1039', 'qty-1039', 'qty-1039']","[300, 10, 110]"
85d507baa548b01de5105adb7eec451fe553f96bdac35769d5ed7dcfb7c60763,1,"['qty-1042', 'qty-1042', 'qty-1042']","[60, 100, 80]"
85d507baa548b01de5105adb7eec451fe553f96bdac35769d5ed7dcfb7c60763,2,"['qty-1041', 'qty-1041', 'config_qty-1043']","[200, 10, 190]"
ffd1dd90202666739919725b7ce26fe94b147445ddaa48841980d9d818027d02,2,"['qty-1044', 'qty-1044', 'config_qty-1046']","[10, 190, 50]"
ffd1dd90202666739919725b7ce26fe94b147445ddaa48841980d9d818027d02,1,"['qty-1043', 'qty-1045', 'qty-1043']","[190, 150, 50]"
ffd1dd90202666739919725b7ce26fe94b147445ddaa48841980d9d818027d02,13,['qty-1044'],[10]
4916c8690fa7fb20acffbdbc47753264d52c87bef56a9539ad06e59002d8aa0b,2,"['qty-1047', 'qty-1048', 'qty-1048', 'qty-1047']","[130, 50, 50, 40]"
4916c8690fa7fb20acffbdbc47753264d52c87bef56a9539ad06e59002d8aa0b,1,"['qty-1046', 'config_qty-1049']","[210, 150]"
4916c8690fa7fb20acffbdbc47753264d52c87bef56a9539ad06e59002d8aa0b,13,"['qty-1046', 'qty-1046']","[10, 10]"
fbbbef8b8c266c3567a6af828bd108cfa536b7e6f6a1e27a85e100a1c022f2a2,2,"['qty-1050', 'qty-1051']","[10, 120]"
fbbbef8b8c266c3567a6af828bd108cfa536b7e6f6a1e27a85e100a1c022f2a2,1,['qty-1049'],[80]
fbbbef8b8c266c3567a6af828bd108cfa536b7e6f6a1e27a85e100a1c022f2a2,13,"['qty-1052', 'config_qty-1053']","[20, 160]"
fbbbef8b8c266c3567a6af828bd108cfa536b7e6f6a1e27a85e100a1c022f2a2,12,['qty-1051'],[260]
9543245ea62380f1d6ffe85163275ad58feec305ea0073c336e7f564b5eb78c4,13,"['qty-1054', 'qty-1054', 'qty-1054', 'qty-1054', 'qty-1054']","[260, 10, 10, 10, 10]"
9543245ea62380f1d6ffe85163275ad58feec305ea0073c336e7f564b5eb78c4,2,"['qty-1053', 'qty-1053', 'qty-1053', 'qty-1053', 'config_qty-1055']","[20, 50, 20, 220, 30]"
520e4ddabd8c000c8097e1b4a3b5c9fdca53288fd47bda9328720909e4ccc6f5,1,['config_qty-1056'],[650]
0813696ab0401c91f23334597b5fcdb52ac76dfb25438ccef1c3a3a7750537f2,1,"['qty-1057', 'qty-1057', 'qty-1057']","[150, 360, 20]"
0813696ab0401c91f23334597b5fcdb52ac76dfb25438ccef1c3a3a7750537f2,2,"['qty-1056', 'qty-1056', 'config_qty-1058']","[40, 70, 10]"
a7b140f7a5249ccf7e0077ba0a1a1def3e3df3a4f2c6d06d06c2d43f8d3aa568,1,"['qty-1059', 'qty-1059', 'config_qty-1060']","[290, 10, 300]"
a7b140f7a5249ccf7e0077ba0a1a1def3e3df3a4f2c6d06d06c2d43f8d3aa568,2,"['qty-1058', 'qty-1058']","[30, 10]"
de882899a2328096c00fbc171377f7c5eb1378786516045ea3ecb487318a890b,1,['qty-1061'],[640]
de882899a2328096c00fbc171377f7c5eb1378786516045ea3ecb487318a890b,12,['config_qty-1062'],[10]
12177d6233bf39d899d217b9096c282ecb0ad69be165eedc6eddf3e112e304aa,12,"['qty-1063', 'qty-1063', 'qty-1063']","[10, 20, 20]"
12177d6233bf39d899d217b9096c282ecb0ad69be165eedc6eddf3e112e304aa,1,"['qty-1062', 'qty-1062', 'qty-1064']","[110, 10, 10]"
12177d6233bf39d899d217b9096c282ecb0ad69be165eedc6eddf3e112e304aa,2,['config_qty-1065'],[460]
8514458b76322a7ea1386d7b077ae577e26f5e5d53c85178b0a8356b24e002c5,2,"['qty-1066', 'config_qty-1067']","[340, 260]"
8514458b76322a7ea1386d7b077ae577e26f5e5d53c85178b0a8356b24e002c5,1,['qty-1065'],[50]
8a1065bd8137169164043da1a5a84fa1937006a113af2e600d89ec07b6a5d296,2,['config_qty-1068'],[640]
0d3103bfea3cfde421cde69ef9e097d6078bf234934629044a0bca735d4c153b,2,['config_qty-1069'],[650]
b32b581b1140e81b5d2fba6b026ac5b77a33463a9e10fdeba9f7172bd61c602b,2,['qty-1070'],[440]
b32b581b1140e81b5d2fba6b026ac5b77a33463a9e10fdeba9f7172bd61c602b,13,['config_qty-1071'],[210]
91d69778350833cba81ecc054bc81f5f9cd095fe44f569b990bdc64a7372c62e,13,['qty-1072'],[520]
91d69778350833cba81ecc054bc81f5f9cd095fe44f569b990bdc64a7372c62e,1,['config_qty-1073'],[130]
b02ad45d1f79a06aa8df34c4b8983969fe50d518a1a100b44b1465516a13a434,1,['qty-1074'],[280]
b02ad45d1f79a06aa8df34c4b8983969fe50d518a1a100b44b1465516a13a434,2,['config_qty-1075'],[370]
b709fd3345b6582a160811576d3a1a837fb09c7dc17d125b262fb2dfd0673f52,2,['config_qty-1076'],[640]
f7bb041184198b4c48386aa2fc2fdb66a20404867d9002edf7dd85fa2be0527b,2,['config_qty-1077'],[650]
38c6d82b28fbc7a721ae1821c324944f8e7b8ad2a84424548c2f2ffa295e35e3,2,['config_qty-1078'],[640]
d7eabfab19da0595a57fa10b48c9224a2f694305241c5f67cf03b2eb0b42ef0d,2,['qty-1079'],[560]
d7eabfab19da0595a57fa10b48c9224a2f694305241c5f67cf03b2eb0b42ef0d,13,['config_qty-1080'],[90]
146af2843206068604c1b9833da54ff17e394c013c4d7779143dc35713676c2c,13,['qty-1081'],[230]
146af2843206068604c1b9833da54ff17e394c013c4d7779143dc35713676c2c,1,['config_qty-1082'],[420]
4711c1bdfe0dbf1eaa8c91c23231c5a6720893b0f16f1fb0ac5190031f8e7167,1,['qty-1083'],[370]
4711c1bdfe0dbf1eaa8c91c23231c5a6720893b0f16f1fb0ac5190031f8e7167,2,['config_qty-1084'],[280]
e80bacb1f83a050f4e1a729bb9e4c5600555c5b41d8751283599ad837b35a77c,2,['config_qty-1085'],[640]
a9b4e9bc3ac12496179419c559c40eac28bf690a70c2eaaea337e4efb296dbfe,2,['config_qty-1086'],[650]
78c4c037618931c995883377c0f13a069781a7e3b4e38ba6d8d67d94cb2cc8d0,2,['config_qty-1087'],[640]
38d47338d92a040f3c199d7e474f4ba80ce9f6ec6398cf3d5b4227d939ed234b,2,['qty-1088'],[600]
38d47338d92a040f3c199d7e474f4ba80ce9f6ec6398cf3d5b4227d939ed234b,13,['config_qty-1089'],[50]
d10be23375e3efff6baee3619356a943a02656dce377f9b71e091598f4fe4f53,13,['config_qty-1090'],[640]
8b0996b6bbcd621949758e3a77f102a2716df5910a1d4373574f4b8731466cb3,13,['qty-1091'],[90]
8b0996b6bbcd621949758e3a77f102a2716df5910a1d4373574f4b8731466cb3,2,['qty-1092'],[10]
8b0996b6bbcd621949758e3a77f102a2716df5910a1d4373574f4b8731466cb3,1,['config_qty-1093'],[550]
fd5398adc3a1c968af6d963a54d6377cdd9d4dca45f33b174b18b81d3051c411,1,"['qty-1094', 'config_qty-1095']","[250, 170]"
fd5398adc3a1c968af6d963a54d6377cdd9d4dca45f33b174b18b81d3051c411,2,['qty-1093'],[230]
636ea1ce4d73312e99df45ccfd4b7a80e904a4d0091f4d05ef0a634dfabc7c42,2,"['qty-1096', 'qty-1096', 'config_qty-1097']","[260, 10, 240]"
636ea1ce4d73312e99df45ccfd4b7a80e904a4d0091f4d05ef0a634dfabc7c42,1,"['qty-1095', 'qty-1095']","[10, 120]"
6bc225d498470a39b40674143f9866a3ff5dfda0c365db3d9e70051e84828b5b,2,"['qty-1098', 'qty-1098', 'config_qty-1099']","[10, 250, 80]"
6bc225d498470a39b40674143f9866a3ff5dfda0c365db3d9e70051e84828b5b,1,"['qty-1097', 'qty-1097']","[150, 160]"
b84a263b5e85388a57a63e6f13c5d5e3b7048b6e246eb08b0ac4f21c6d4ff9be,2,"['qty-1100', 'qty-1101', 'config_qty-1102']","[160, 290, 10]"
b84a263b5e85388a57a63e6f13c5d5e3b7048b6e246eb08b0ac4f21c6d4ff9be,1,['qty-1099'],[170]
b84a263b5e85388a57a63e6f13c5d5e3b7048b6e246eb08b0ac4f21c6d4ff9be,13,['qty-1099'],[10]
e52dd544732ba87fa3f8ae8b500cc69eefaa00951e23de6665cfb95c529af5a8,13,['qty-1103'],[490]
e52dd544732ba87fa3f8ae8b500cc69eefaa00951e23de6665cfb95c529af5a8,1,['config_qty-1104'],[160]
0b68fbb9518160f15e76b2dd9d7e856d7e005b99d514af5ddbb4987e6c850ab7,1,['config_qty-1105'],[640]
6d3a88709b881b1539bbee68559dbe7cf9f0966462a512564c8a356e3880bdfc,2,"['qty-1106', 'qty-1106']","[220, 220]"
6d3a88709b881b1539bbee68559dbe7cf9f0966462a512564c8a356e3880bdfc,1,"['qty-1105', 'config_qty-1107']","[190, 20]"
2e391461c418ded5e1b47e3df838912e20db44fcd941e9384b1928d4bfc79f0c,2,"['qty-1108', 'qty-1108', 'config_qty-1109']","[10, 210, 90]"
2e391461c418ded5e1b47e3df838912e20db44fcd941e9384b1928d4bfc79f0c,1,"['qty-1107', 'qty-1107']","[150, 190]"
8dccb80bc72e53590a7f4661c7948afca46838801fadb2b4990f83f1d8cc21b2,2,"['qty-1110', 'qty-1110']","[110, 190]"
8dccb80bc72e53590a7f4661c7948afca46838801fadb2b4990f83f1d8cc21b2,1,"['qty-1109', 'config_qty-1111']","[190, 160]"
1fdb4e73d2197fd762917b03bc39fcd0fd8902a339bd75f9773a226ccc051d6e,1,"['qty-1112', 'qty-1112']","[40, 210]"
1fdb4e73d2197fd762917b03bc39fcd0fd8902a339bd75f9773a226ccc051d6e,2,"['qty-1111', 'config_qty-1113']","[190, 210]"
c643683a234ec59fa23ed6a232f61432b9573728f8a424d77e8d5776942899f9,1,['qty-1114'],[30]
c643683a234ec59fa23ed6a232f61432b9573728f8a424d77e8d5776942899f9,2,['qty-1115'],[10]
c643683a234ec59fa23ed6a232f61432b9573728f8a424d77e8d5776942899f9,12,"['qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116']","[160, 20, 70, 170, 10, 40]"
c643683a234ec59fa23ed6a232f61432b9573728f8a424d77e8d5776942899f9,13,"['qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'config_qty-1117']","[30, 10, 10, 10, 10, 60]"
10f0389d485c4082ec91af2703db3aaae2a4fc8d9f0a41edc4effc31124b5df3,13,['qty-1118'],[350]
10f0389d485c4082ec91af2703db3aaae2a4fc8d9f0a41edc4effc31124b5df3,2,['qty-1119'],[10]
10f0389d485c4082ec91af2703db3aaae2a4fc8d9f0a41edc4effc31124b5df3,1,['config_qty-1120'],[290]
4e8278f89c5f40f7eb605dece6b90cc2380b3fd017238f05faa35d0bdbb90435,1,"['qty-1121', 'qty-1121']","[110, 270]"
4e8278f89c5f40f7eb605dece6b90cc2380b3fd017238f05faa35d0bdbb90435,2,"['qty-1120', 'config_qty-1122']","[140, 120]"
cca2b5df1e210d4470f22ef2c158ee6ab639544155ed94170558e89ad15595b2,2,"['qty-1123', 'qty-1123']","[20, 70]"
cca2b5df1e210d4470f22ef2c158ee6ab639544155ed94170558e89ad15595b2,1,"['qty-1122', 'config_qty-1124']","[270, 290]"
d8784e83ba1ee63571c165bcdc071115e1e7397e4e63fc2cb0500692ed679ad0,1,"['qty-1125', 'qty-1125', 'qty-1125', 'config_qty-1126']","[40, 320, 10, 130]"
d8784e83ba1ee63571c165bcdc071115e1e7397e4e63fc2cb0500692ed679ad0,2,"['qty-1124', 'qty-1124', 'qty-1124']","[80, 20, 50]"
95ea58334c7cb449e3806c05fb3f2391ef4544ca0d0fd62fca0b37d7222f0c02,1,"['qty-1127', 'qty-1127']","[190, 360]"
95ea58334c7cb449e3806c05fb3f2391ef4544ca0d0fd62fca0b37d7222f0c02,2,"['qty-1126', 'config_qty-1128']","[50, 50]"
a35ab97eedd2f53e3f2f2f0d1e3d496f28365e92bb61ef640cb37edcd14da2c7,2,"['qty-1129', 'qty-1129', 'config_qty-1130']","[110, 240, 40]"
a35ab97eedd2f53e3f2f2f0d1e3d496f28365e92bb61ef640cb37edcd14da2c7,13,"['qty-1128', 'qty-1128']","[250, 10]"
e21393f8529c3f70b971504cefd01cdc0d5bfd54f4086c338023249666ea54cc,2,['qty-1131'],[110]
e21393f8529c3f70b971504cefd01cdc0d5bfd54f4086c338023249666ea54cc,1,['config_qty-1132'],[530]
496149806bb136fde4616f6128e7ab7f67394cc044443f57a41bd3479b8ebc26,1,['config_qty-1133'],[650]
f1a48a44792f4bf2788b57f52962608fbcc9fa8d4c1c80e7dabea9fa7666895b,1,['config_qty-1134'],[640]
ad3cb161e02c6f7cf3b7a52b6365fc2894498108b320eeaf06a6d310733039b6,1,['config_qty-1135'],[650]
33170eaf82bc58b0fa92582f2745a3a1fcefa805df70e9e707378f6072455015,1,['config_qty-1136'],[650]
cc58ae868efdde40b05c255dbab5d90c173f8a8f80584ac2d2528c0c83b90e87,1,['qty-1137'],[80]
cc58ae868efdde40b05c255dbab5d90c173f8a8f80584ac2d2528c0c83b90e87,12,['qty-1138'],[10]
cc58ae868efdde40b05c255dbab5d90c173f8a8f80584ac2d2528c0c83b90e87,2,['config_qty-1139'],[560]
1a8af6bc2bc7afd2207ae9638d374561896849f6160b2b8668aaaee0ff1e19f4,2,['config_qty-1140'],[640]
43bd3cbc2eacda3bd8965008869bdebd5e639c04feaf7d73ddf13908f5226203,2,['qty-1141'],[30]
43bd3cbc2eacda3bd8965008869bdebd5e639c04feaf7d73ddf13908f5226203,1,['config_qty-1142'],[620]
6baf7f098f54660d1b6172fb779bcf1f661e1a61dbc2c3b18ba9ca3daf475231,1,['config_qty-1143'],[650]
f7fcb10b3fdcd028f9496807d7db04025c65f01bfb8188c17dbb0b2ca79fb576,1,"['qty-1144', 'config_qty-1145']","[70, 570]"
f7fcb10b3fdcd028f9496807d7db04025c65f01bfb8188c17dbb0b2ca79fb576,13,['qty-1143'],[10]
b2826c6c132093b6b649e4ca985f5b0e2b3c9134598924876d4eac66ba4f86b7,1,['config_qty-1146'],[640]
70276770df1c19d20f109b77c81b584a73b974187b7a1a68b67f5cb796dd7416,1,['qty-1147'],[260]
70276770df1c19d20f109b77c81b584a73b974187b7a1a68b67f5cb796dd7416,2,['config_qty-1148'],[390]
f556b3a131176a75e6bb2959820ab868b8fa89982f866314c8402187e8918546,2,['qty-1149'],[420]
f556b3a131176a75e6bb2959820ab868b8fa89982f866314c8402187e8918546,1,['config_qty-1150'],[220]
3c513788257b12dcee57fb17d5a61e2e71753ae2a33ea6bfa94275651badab47,1,['config_qty-1151'],[650]
2d8a98a5d521fb3c659f4d7ab64cd28bf6214b4fbf384ddd44b1c5052a22800c,1,['config_qty-1152'],[650]
7f5e76fe4c0c334e71c502bfb3214cb9a275b6220e19e01822ea84c059796802,1,['config_qty-1153'],[640]
d2274c1840d6a0e1a5836bbc4bcda8ea043c8bb3bde1f6ef12c9e73c85097a6c,1,"['qty-1154', 'qty-1155']","[220, 350]"
d2274c1840d6a0e1a5836bbc4bcda8ea043c8bb3bde1f6ef12c9e73c85097a6c,2,['qty-1153'],[40]
d2274c1840d6a0e1a5836bbc4bcda8ea043c8bb3bde1f6ef12c9e73c85097a6c,13,['config_qty-1156'],[40]
708a742fc3cfcaea8e12704c0f94e5f754e6409fe49b939789353ae9042c1af4,13,['qty-1157'],[20]
708a742fc3cfcaea8e12704c0f94e5f754e6409fe49b939789353ae9042c1af4,12,['qty-1158'],[410]
708a742fc3cfcaea8e12704c0f94e5f754e6409fe49b939789353ae9042c1af4,1,['config_qty-1159'],[210]
47b5253d9510106933aff636f5f2bb7cbdb02f0af4a0c9d5c3c371a2092dd2bc,1,['qty-1160'],[610]
47b5253d9510106933aff636f5f2bb7cbdb02f0af4a0c9d5c3c371a2092dd2bc,2,['config_qty-1161'],[40]
8a93a9d109918698a1ac9c59fc66353866d1721117f7552b26e182a547bd6a00,2,"['qty-1162', 'config_qty-1163']","[370, 110]"
8a93a9d109918698a1ac9c59fc66353866d1721117f7552b26e182a547bd6a00,1,['qty-1161'],[160]
fa25960d39e731edbaad8db54e10640bdf71ef81b1cad11e709a0856ccf27fc0,2,"['qty-1164', 'qty-1164', 'qty-1164']","[130, 10, 200]"
fa25960d39e731edbaad8db54e10640bdf71ef81b1cad11e709a0856ccf27fc0,1,"['qty-1163', 'qty-1163', 'config_qty-1165']","[180, 10, 120]"
6bbfdefa9d0b8f9b7e26d31c19882d4ce05975f6adc69b59259855aeaa2906ba,1,"['qty-1166', 'qty-1166']","[90, 190]"
6bbfdefa9d0b8f9b7e26d31c19882d4ce05975f6adc69b59259855aeaa2906ba,2,"['qty-1165', 'config_qty-1167']","[190, 180]"
23f9bf75f887c406f6246326b50eae6559b6d1d68e803e821a6226f52fc080bd,2,"['qty-1168', 'qty-1168']","[30, 220]"
23f9bf75f887c406f6246326b50eae6559b6d1d68e803e821a6226f52fc080bd,1,"['qty-1167', 'config_qty-1169']","[170, 220]"
be82ef4908cb864816a58648b87008d32c12026e33b30ec0860ff130bef7f0d9,1,"['qty-1170', 'qty-1170']","[590, 20]"
be82ef4908cb864816a58648b87008d32c12026e33b30ec0860ff130bef7f0d9,2,"['qty-1169', 'config_qty-1171']","[30, 10]"
